Engine_RPM,Lub_Oil_Pressure,Fuel_Pressure,Coolant_Pressure,Lub_Oil_Temperature,Coolant_Temperature
-0.43115177186639464,-0.4207724860735141,-1.0593077035340455,1.0717911863424006,-0.3616347713427891,-0.967004658670402
0.08505560216720628,0.08920163364310367,-0.5754528443294168,1.0599654739336817,-0.2998194391566203,-0.895353409528609
0.4965252481360186,-1.196405002939883,-1.1847915969658043,0.8913242553106344,-0.7284466851717424,-0.06891036841574558
-0.04586655791377945,-0.7134579614740438,-2.0248359613239666,-0.6167796098279059,-0.9882623479744417,0.25149495727467536
1.996519139349598,-0.15139928350594942,-0.8055651665858641,-0.9069205819756763,-0.6166394369498367,-0.9491862916864131
-0.6892554588831951,1.2781362072579683,-0.6557577140180897,0.2135514004937032,-1.0323288251376073,-0.17194636166874813
-0.7042179914638792,1.4550024828393722,-0.2584418909904628,-0.10174542616528605,-0.3873840316872422,-1.7288994025588245
0.7097413374107668,2.3150117016926863,-0.6251193017796011,3.8181378463050786,-1.0347660296568775,-0.31473812247498417
0.07009306958652221,0.8001337262499874,-0.9602816887400761,-0.324663810247436,2.5874683266649994,0.1548898197519142
-0.09449478880100272,1.3175042115830244,3.440534830172267,-0.4596718009691849,-0.09706127273788329,-1.296946790679952
-0.8089557195286677,0.3571880840036283,0.43610395097010113,-0.09586324537970975,-0.04416061869525898,-1.2100661338883423
-0.7752900212221285,-0.46221947277645603,0.013453018831419068,-0.09318756517307085,1.2730833175994272,-1.2574146623854203
0.739666402572135,-0.2121965244802232,-0.8828949350824089,2.3737498522513985,-0.09723270189508805,-0.05977986792248307
0.18605269708682387,-1.221051449720277,0.06981210826970338,0.22406763010960454,-0.42606866092179635,-0.6611424424197304
-0.004719593316898215,-0.4340705630249198,0.2993160398844997,0.28814201285485574,-0.16872725801311572,1.1323416719696577
-0.23663884831750154,0.12727867870785914,1.7567433361821803,-1.0692877004890415,1.203491606867733,0.21630008885021978
0.39926878636157204,-0.7767663873110842,-0.3128314326984211,0.16208070267023053,2.0728612332298706,-0.38433203158881535
-0.7603274886414445,0.8805800099030333,0.39574906546018146,2.8620629591391875,-0.5262663429948602,0.015163868000584661
-0.5732958313828934,-0.6845171912671533,-0.5076061883881604,-0.5497452925114,-0.4899601287487282,-0.6034844381365736
-0.9473591458999955,2.3125279548194317,-0.032155652315183046,-0.262316712679321,-1.3195576108487754,2.4330926495095757
0.09253686845754833,-0.5231122071646206,-0.8819614567333731,-0.7479862700227742,-0.8180938679230172,1.3724205326635874
-0.9997280099323899,0.668211350691705,1.486309329930295,-0.1564977139802677,0.002412913393624781,0.7104162381156033
-0.004719593316898215,0.3926924833823013,-1.9594614225494609,-0.6351052690301092,-0.17417046769472552,0.524097733446171
-1.2241659986426512,1.35493402762871,-0.08842567826994546,2.822932681202323,-1.2952017613662095,0.3524405056710216
-0.08327288936548966,-0.8362707264520858,-0.6077317260363879,-1.4036533127713522,-0.3037200394813765,-0.29875843838263955
2.022703571365795,-0.09753201111025145,0.358569153571604,1.0171775170786856,0.3328353665138841,-0.4483754319459829
-1.205462832916796,1.6462968128004845,-0.782386779263523,0.03969467269181576,-0.4541368099727813,-0.8344474135274953
-0.15808555226891008,1.099288730675211,-0.434967291492927,1.2664580367646419,-0.8358317581683786,-0.4867490632551951
0.3581218217646908,-0.562554931763866,0.5970695282442354,0.4613141343386846,-0.24115107823554713,0.06449629885201821
0.9416605924113701,-0.5328435269554653,-0.9423949946061285,-1.1024130373518894,-0.15687261643106273,-0.7867864148029089
-0.8351401515448649,1.4067283053764712,-0.5300571339499307,-1.2662771791430232,-0.22912771105233165,-0.22508766768560898
2.026444204510966,0.08456087169424772,-0.8405259992483597,-0.2249739321215885,-0.1562468232890647,0.8394220434720671
0.4217125852325982,-1.0040478611573942,-0.017589466284501733,-0.6862933017743943,-0.125002537241044,-0.3866348187135343
0.578819177329781,-0.6878456802909308,0.7994881459200441,-0.9936067230189604,2.4154368050037474,0.6206454728677799
-0.7378836897704184,3.227197774917733,2.512095232337066,-1.096574318814505,-0.22164375540667078,-0.7250165293909285
-0.5284082336408412,-0.7245659830228159,0.859809549248716,-0.44195530026650387,-1.4211775972381055,-1.7103246693357324
0.4478970172487953,0.6933053512594113,2.6400396065642253,-0.12253497935808788,0.7569380641431502,-0.9971133926572855
-0.21793568259164642,-1.2814081549521343,-0.8327490361039306,-0.07598148452894225,0.20937266856880005,0.18720468383089736
1.5027555641870234,-0.23839695451104911,-0.1397531239019838,-0.6596959932447238,-0.19867809109768084,-0.2870419093100003
0.38430625378088795,0.757986646394994,-1.8298584484624878,-0.6480878399824297,-0.48240219368744913,0.4659461534012058
-1.025912441948587,-0.5835339451734106,0.4538398187290645,1.010944621163533,0.26994928198829127,0.29640486467334437
-1.1007251048520075,-1.1981010837933463,2.258763158005408,1.5563426679345571,-0.4596189553459629,-2.1410423820401343
2.0002597724947693,0.9248892154299238,-0.0021317380300279964,-0.01714001046709139,-0.33088557559652143,0.5728834909113669
-1.0483562408196132,0.86719398444823,-0.4568826228872122,0.5720162836219649,2.903432767491869,0.18527619573160792
-0.8089557195286677,1.164269886487293,-0.7807940132328168,-1.1338707698763315,0.0012742454200821815,-1.0402729143917058
0.7695914677335032,-0.7903724601340864,-0.41437178357388005,0.9019333649193444,-0.8965883150246453,1.1437308937681667
-0.5770364645280645,1.139439197734443,1.503596414742502,-1.3979332563952294,-0.8181220278296085,-0.8541791084255217
-0.1954918837206203,-0.11153458151712499,-0.44869727441606294,0.04074530662590158,0.06683413405776982,0.8167355625555048
1.614974558542154,0.3477037568535925,0.7621206080892237,-0.2699498920489823,-0.5485824427289291,1.2357846896702422
-0.5583332988022094,-1.1907959927633294,-1.0431214309658454,0.765310917716282,-0.14980400899698265,1.1319864461613804
0.036427371279983016,1.374628244154093,2.2149065843124673,-0.9266366410834649,3.1183563691198937,-0.41308792241072295
2.51646714652837,-1.427387759320335,-1.35246695391682,0.28023113612406353,-0.30618423151208135,1.537642908078538
0.45163765039396636,0.2954861504035617,0.23947045975450554,-0.1515651706341457,0.6270602377292904,0.7849444258050663
0.09253686845754833,0.03347174500827468,1.547425716086125,2.0637493106355533,-0.16296959337186406,-1.4020998161855407
-1.2727942295298744,1.7606178019953935,0.005759777671612082,-0.2845132206741108,-0.9638331308999616,1.6943322984711298
-0.6892554588831951,0.360437973461335,0.10563831408400133,-0.42243784130224216,-0.9204549329779703,-0.21021458869529489
-0.85384331727072,1.5777593522558921,-0.8514251047084436,1.3482231140222731,-0.5128445262131964,-1.2283853175115902
-1.029653075093758,0.9205601666821585,0.2924152100140807,-0.6197583583101,-0.9042980976814228,1.3988923108795288
-0.31519214436609294,1.0938531012343855,-0.0887560998724154,0.4775102346625128,-0.7888775724360223,-0.7095832582447347
-0.29274834549506684,-1.5003072976350924,-0.7624317844830701,0.24457035571748906,-0.23612791595594512,0.9850607021874273
-1.5421198159821878,0.2992389360012253,0.596921914662075,0.7846532583733563,-1.0242764115982748,-1.3439022089821844
-0.02716339218792434,-0.4385056639634226,0.3789177808295917,0.9932420781151062,1.9576088537945808,-1.2155289177427366
-0.18801061743027825,0.42910591519820807,-0.6129113187168211,-0.1589242789807707,0.7401240116705183,-0.44174093618339016
0.563856644749097,0.5367117369673363,-0.985039402169305,-0.05984648233284534,1.8018806879949265,0.050277480725895426
0.8032571660400424,2.091888728248839,1.6524406272677699,-0.08401393871240524,-0.10907544014272376,-0.4422071576979066
-0.6593303937218269,0.6610165872691831,0.3177999955718262,0.1765561276684724,0.06218616065077747,0.8343601717615116
-1.4448633542077414,-0.6873716407748915,-0.3711107479029481,-0.7794703967923434,-0.20034467964059663,-0.8596742768792416
-0.85384331727072,-0.8900676769256576,0.7314557812841506,-1.090976398158788,0.19745675492517514,0.3262877826368581
-0.18426998428510724,1.1013688253249136,0.6103031565822973,0.26425278904318833,-0.6832561853646869,-1.8042407372490838
0.32819675660332265,-0.17055490386875155,0.005762962945867803,2.7071776468040842,1.6041454275945568,-0.018720340514537408
2.2546228263663983,-0.8023714758031124,-1.4271265595434008,-0.5437745854526509,0.6440933519163996,-0.2633714326962912
-0.34885784267263215,-0.6492008516851644,0.3367471079506095,-0.9376259377459761,1.2877299125365145,-1.164821803735172
-1.347606892433295,0.3830365180557174,0.8004123128546478,0.7607078205559857,-0.3191029209989699,0.29127309534516543
-0.9286559801741404,1.8026297213110576,0.8369030019286882,-0.5977223431608836,-0.24834771378321913,-0.401676060008945
0.32819675660332265,0.33217874000501213,-0.4594323873146795,1.1590823445187026,-1.5575320484108905,0.5988549492533973
-1.2727942295298744,-0.09040165115297581,-1.1815919529481738,-0.1877050869668748,3.2325043491154424,0.3870461814537363
-0.9548404121903376,-0.8720567306143,1.754955769828862,0.432603876596854,-0.9614706489538921,0.22263888383305702
-0.7116992577542212,-2.4299762729560235,0.14382090917531243,-2.0427908319532095,1.8105991052674795,-1.3025732964967423
1.0164732553147906,-1.298775431514237,-0.2020496105382035,-0.35314778410784076,-0.1824969942685988,1.6908190131572742
-0.08327288936548966,-0.1955687564709354,-0.7661473647194859,0.6086477647847299,-0.11218416441831991,-0.37542708828649174
-1.3326443598526108,-1.0772727980914871,-1.2165934924525097,-1.1270522155546003,-0.21517143263324645,-1.5345404275766432
-0.9024715481579433,0.20816078265622276,-0.11214661335266947,-1.0169222080647642,-0.9737851160883423,0.07390050258370627
-0.6593303937218269,0.0024775405265973715,-1.0371193770817608,3.5167908370129344,-0.5639427476316141,-0.9987961571431812
-0.09449478880100272,0.7815066633087768,-0.24526534666311636,2.2751781536512286,-0.6376950485252212,-0.41778049651009264
1.0501389536213297,-0.39031674311098663,0.840663002927376,-1.0473399089377198,1.8529850116340278,-0.5687323387576637
0.4291938515229402,1.5740845076423031,-0.756107935705524,-0.7408265785624902,-0.49772417151899845,-0.6216532513709655
-0.02716339218792434,-1.075479342718814,-0.3379982675760663,1.907173838408144,0.28349750603122603,0.5297444008624522
-0.7304024234800763,0.8415610833067093,0.12054494716601022,-0.056799062114849926,-0.9996332420177106,0.6457176830381463
2.684795638061066,1.3042925191247328,-0.5877399251711207,-1.0576550516684444,-1.1321209449750391,0.3228005879535822
0.9491418587017122,-0.6575674393239179,-0.2638477561832374,-0.020359600070278604,2.510990754793278,0.9942998994404912
-0.4461143044470787,-0.26779354346539547,0.016440840843730948,-0.9368629894571988,-0.9494938348274957,-0.02952944649059287
2.2172164949146884,-0.019696757253428357,-0.449035096702916,0.6956946611289587,-0.7080431142954758,-0.6906658389212054
-0.41618923928571055,-1.3927613580438416,-0.24581279815991502,0.5504307357652576,0.46734678687611775,-1.0136532914126795
1.8394125472524152,-0.19217294670758353,-0.7106451788695031,-0.6611086863856358,-0.01779188525154204,-0.4618757553583333
0.556375378458755,0.7266166560014944,-1.1039081338134202,-0.47153449837514344,-0.8429655552576727,0.478331593896696
-0.8239182521093519,-0.8730474613678606,0.04354570310447904,3.8798286506654387,-0.17043564917018125,0.4597741574321482
0.36186245490986185,1.0931305675105845,1.6249201002948703,-0.7936239232692349,-0.6987795653082736,0.0032238572194208995
2.0788130685433606,1.075059653161771,2.286298316890628,-0.6194743441639586,2.6930177139387705,0.5858782631409215
0.07757433587686424,-0.6594980017116009,2.5447469511741736,0.7712720996320722,-0.5721269499181809,0.5340397588164845
1.095026551363382,0.14453352995684668,0.11171681744691843,-0.32263253339492853,0.09106409200480213,-0.5542754864313005
-0.21045441630130438,-0.4898945683933466,-0.3315653326600247,0.14100160838462147,-0.2001131668333077,0.801683180211976
-0.3077108780757509,-0.5932515840209037,-0.49870046029001874,1.1941542792999766,-0.5894264925060058,-1.379994928526238
-1.2877567621105586,1.686711693213943,0.20560884144863584,0.8435026164055474,2.0233047274572464,-0.7768286488839479
-0.5695551982377224,1.0693732113045544,-0.2136752072820004,0.3018064987174433,-0.23168725788901698,-0.22996507064791386
-0.16556681855925212,-1.1232646640342576,-0.5342354139247383,0.8292787510766396,1.7476016880478336,2.155633850577641
0.24216219426438917,-0.5738551851043135,-1.0306318688622558,1.6334579899171129,-0.12729499260105795,1.1429917567661032
-1.3363849929977818,1.0775388933828116,-0.011141834642670722,-1.1092653241127128,-1.0620795181967229,-1.3899508922641113
-0.2516013808981856,-0.9764788148042102,-0.06222536799813862,0.053687354643287034,-0.18266556290975255,0.2761757468954463
-0.5471113993666963,0.8320932597336802,1.5886072133963531,0.38866449590102825,-0.5090024623613127,-0.3816998199085289
-0.07579162307514761,0.9495463351413777,0.6916345369328016,0.5021435140603585,1.9382991820538944,-1.327167919032797
-0.498483168479473,1.4557739067636017,-0.3068325155690121,-0.7443999379133783,-0.21050647551282817,0.9439510786466602
-0.9698029447710217,-0.23577955061677205,-0.5680261997984425,-1.3659679076422715,-0.4924028108519242,1.2620452075698374
1.6636027894293772,-1.4106180673785278,0.2577114760914781,0.5177001652958778,-0.9984809249300783,-0.24384479417453733
-1.3513475255784657,-0.06169639767363633,-0.050011656003987034,1.580571072545519,-0.7938050083308524,1.4116047419411415
0.9266980598306861,-1.1743583559130661,-1.0384765990151998,0.9102265234090368,-0.10471830081592755,1.2857808118892258
-1.4710477862239384,-0.7728848445424565,0.524393290462542,-0.6195064488826663,3.1034315962044094,-0.053409276741996685
-1.388753857030176,1.231747486633532,0.3649335661668537,-1.1663270665782823,-0.4799896126697098,0.4837606427216925
1.465349232735313,-0.2496221782876877,-0.05076393870355153,2.3532843268765067,-0.20655537250494901,0.39586757493344105
0.18605269708682387,0.2685216618344256,0.32750117214026553,0.8185995697388576,-1.4700216775545774,-0.5207071386877666
0.7882946334593582,-0.15741010090078597,0.4896449199741592,0.08894084654774405,-1.2182128842630127,0.5568051675479686
0.388046886926059,0.8233950306904448,0.8815307016606898,-0.20383901010158365,-1.0067343145471466,0.4408213327258305
0.5114877807167026,1.1320649194946886,-1.0360418469946997,0.5207582127791941,1.2392703169689987,-0.005879864566985972
0.9977700895889354,-1.0534255537361186,0.4939469335694991,-0.12629875797212806,0.14630922884491723,-0.9297751824575817
-0.30022961178540886,-0.937576571375572,-0.7528470856853485,1.5771764530355434,0.15977950142307676,1.2760062511018004
-0.6181834291249457,0.42558577491058885,0.04876049927522186,-0.5556673610942645,-0.3707154619216499,1.8799912273694335
-0.8052150863834967,1.8506675293046804,-1.2161600098296095,0.1306501119508085,-0.5282399837509532,1.2091482892051892
-0.8089557195286677,-1.0084019857805746,-0.04798956120581587,0.8115630017773475,-0.3426617019390785,0.38175496652506574
0.7658508345883321,-1.295581934237662,-0.5918018088446559,0.13703285422873523,0.21069288481510814,-1.2201816670161307
-0.4760393696084469,0.18302850140014193,-1.3577513344078311,0.05988525457017063,0.06924301210064507,-1.1104150418480854
-1.5159353839659908,0.7185787300495654,-0.600176752284012,-0.7747648599048192,-0.3624735624177602,0.09114856526279831
0.919216793540344,-0.7845514031410017,-0.5937653184218059,0.31444228739705554,2.616809735294029,0.8053594656511998
2.4154700516087524,-1.6756226009053872,0.27859048717858265,0.18575886668652508,-0.12826135372266664,0.9273575067264028
-0.681774192592853,-0.19400404760288373,-0.36127229894056556,0.1292965308112784,-0.833539081783046,0.9101818463911895
-0.15808555226891008,-0.7312133028434256,0.39087498247428637,0.78571570913465,1.5433773582022539,1.6104704252223734
-0.5919989971087485,1.5007168330610456,0.2397516256547078,-0.8981336255850072,-0.051900444778710246,-0.3703495210416214
0.0887962353123773,-1.2561542331133648,-0.6904361268751033,0.5131479195040549,-0.9397270592442925,-0.6005240623021223
