Engine_RPM,Lub_Oil_Pressure,Fuel_Pressure,Coolant_Pressure,Lub_Oil_Temperature,Coolant_Temperature
-0.8837683824320882,0.8859442490553814,-1.443016722542669,-1.227719921238346,-0.6762044174970914,-0.7924361946389813
-0.7004773583187082,0.5721692209158956,-0.49023033084782847,2.5811525577219494,2.9002339289525736,-1.018294314451587
-0.48726126904395994,-0.5302698304652185,1.0881396024762013,1.0813679580169322,-1.4353672623747717,-0.36187182970021936
0.48156271555533453,-0.8461434286746968,-0.0858216229664236,-0.4628411897155279,-1.219329376029832,-1.1719546355255899
-0.31519214436609294,-0.6150718486085489,-0.28808794854141107,0.39762522825804825,-0.2199501024739478,1.9645783458746824
0.5227096801522157,-0.8309841141158076,1.9281365856535035,0.1820982378855235,-1.2309142610183645,0.6810490767278803
-0.47229873646327586,0.5653614188099286,0.1067178856143111,-0.060734793917454705,-0.16141977346447514,-0.8263864665149058
0.2683466262805863,-1.049960462122357,0.43027810789171417,0.0020373058631025266,0.12760206570965826,0.23760854751152632
2.0713318022530185,2.0975189496440816,-0.09491553063694802,2.135754097951842,-0.1285438657192169,-0.26167076215066354
1.1586173148312893,1.639584377270394,-0.7705587896069277,2.3178962271084376,-0.2383212782991984,1.7468778702986567
-1.2989786615460714,-1.2304379896397177,-0.45616811014651787,-0.5938671210605135,-0.3988784308332838,0.26391518420583643
-0.5321488667860121,1.5940507487784434,-0.6382345868776982,-0.7844668911008019,-0.35301733701361504,0.701237659096359
-0.16556681855925212,1.0668869920656985,-0.688142382169991,-0.3485500764892431,1.7092230763717187,-0.19090584045849623
-0.5134457010601571,0.8271898552844126,0.6589697909503969,0.9969014837236341,1.299561074182804,0.059890829100146294
-0.9361372464644825,-0.545643003672889,-0.34723301781265653,0.6774233585632125,1.1201705338383188,-2.0661253685560035
-0.10571668823651578,0.6179235436499179,0.06520531204936185,0.3317034049763611,0.2767610387853534,1.1616746449693138
0.9678450244275673,-0.6979024147154357,-1.1770302310560967,-0.779909850548224,-1.1206940162092156,-0.23008249375824788
-0.861324583561062,1.1325299525360402,-0.3434080389571631,-0.1874338053607668,-0.7009338798456664,-1.1071361075972042
0.1748307976513108,-1.117466743270647,2.6480619824713583,-0.38544566056921803,-0.5142783238459047,-1.6933656790754406
-0.6256646954152877,-0.24194469572624408,0.29267311620669517,-0.7219656828115495,-0.5310915242499286,0.8199851345981821
-0.7378836897704184,-3.0342641993717674,2.3696652287043443,-0.5739316540849192,0.047900150899108394,-1.4851487658975262
0.3020123245871255,1.507055103278863,0.011506584887852894,-0.49157146726504053,2.128218061529772,0.5220234358748402
-0.41992987243088153,-1.1365575942893158,-0.8919539397943542,0.543150223060061,1.105818620103233,0.22153826403003832
0.3169748571678096,-0.7104376868735178,-0.15527224897854738,-0.6938467901063826,-0.06192298829520094,0.9701976147720122
-1.235387898078164,-0.7849508033640452,-0.7377240545498178,0.49109590292180133,-0.07410801467599405,-0.19780247077520274
-0.2890077123498958,-0.3751459858118589,-1.1004832481434927,-0.5651588763495011,1.6249706667251522,-0.8441551328491673
-0.07205098992997659,-1.4788096826123969,0.11805211503504714,0.7480732617949643,-0.15090370283976937,0.06457293415112207
-1.235387898078164,1.0369846062835781,3.749324451977695,2.3086523405874155,-0.06806901683987594,-0.43153889514805627
0.5414128458780708,0.7500543287007537,-0.46678629447682113,1.30590285004617,0.06950105435240965,-1.4306823793073156
-0.02342275904275332,1.1174278360675114,-0.17216685057552378,-0.31268798243125095,2.4340011024998414,-1.5287348659854856
-0.6780335594476821,0.44156783595697796,-0.29144332955008323,0.7963229853959612,0.1252451766650713,0.8461437223572439
-1.1231689037230335,1.1675434390400716,0.3811399700159539,-0.9917049316113106,1.581543881672782,0.24592674663044561
-0.24037948146267255,-0.730206779781415,-0.775897013073089,0.08305282653148448,-0.8871911225995156,-0.5931143923463201
-0.7079586246090502,-0.010765942416447757,-0.6083113858446119,0.8829996743227022,0.18049466353967072,-0.7982481611270686
-0.2740451797692117,-0.012348719847466348,0.5735736990314007,-0.8299929695918784,0.0806801720963226,-1.0864428325336202
-0.4797800027536179,0.7272725002487619,0.22275424908557434,0.7242463391251487,-0.1652345647143006,0.8738605922794105
0.5301909464425578,0.19062827713999933,-0.5821982804667218,-1.015298265836321,-0.035437105027370915,-0.19435458325303875
-0.5994802633990906,0.17182977018196977,4.094033495850119,0.6242644293213478,-0.9499971126757436,0.8809533741721731
0.16734953136096875,0.4639943130769179,0.0765214780647547,-0.729246300252001,0.13420428730369857,0.9120122755828254
-0.7079586246090502,-0.5054958831858785,-0.8678032769249278,-0.2597438844148126,0.09018270070257915,0.8094903814134629
-1.4710477862239384,1.149232423257331,-0.020327001488780767,2.2074837765012836,-0.3911897961350232,0.5924851120630357
-0.36756100839848727,-0.39660504988364126,-0.08238048178865869,-0.7386607322813256,-0.39335744586649274,-1.3572264073749603
-1.4635665199335965,-1.3856108981640172,1.7713739124034036,1.0675207494911219,3.448522288726416,2.465757689752945
0.7247038699914509,-0.2849233168215084,-0.17784564311613643,3.2682929001130043,1.551293222941897,-0.7673837843457632
-0.4461143044470787,-1.135437502420708,4.408024206682692,-0.5728344129623705,-1.0190136418595834,1.3925226087321745
-0.4348924050115656,0.9176281069448609,-1.1708523650234657,0.04626419636431387,-1.0204895624329857,0.47997070090744876
0.4404157509584533,-0.19088925428982262,-2.0217304662936577,0.3159450470920003,-0.7027103083609386,-0.667160526336293
-0.5284082336408412,-0.4084325815330906,0.729483804678105,-1.0619189257509944,1.2409208443389332,-1.0240877896935736
-0.9959873767872188,-0.7914408479497043,0.3695745849853871,1.158888959998699,1.6000461927791108,0.3840115448263954
-1.3663100581591499,-1.3189664891279116,-0.08763555500465878,-0.6539699659981937,0.120274269254787,0.45189021482633546
-0.41618923928571055,0.2841978432527016,0.2349483052182981,-1.2084408108881843,-0.4623527470101794,-1.3800079183774348
-0.4423736713019077,1.5752119356265197,0.03642694283079945,1.023338159120142,0.08388890872586512,-0.476493352270308
0.4404157509584533,2.509474661849843,1.3579433277896966,3.792512405993386,-0.6068192885576738,-1.5568922043991085
-0.9436185127548246,0.12244232083291903,-0.28557900863387103,-0.7519003744756644,-1.089431180050963,0.9425146615442396
0.11872130047374548,-0.6037940280344353,-0.12400690944611054,-0.37982429266862205,-0.33701919789409573,1.3216668738327704
1.8880407781396384,1.4433981480435831,-0.18499379647930908,0.05287450432944819,-0.367408051903117,0.07171575590878507
-0.5246676004956702,-0.11543460263307333,-0.843836224097236,0.16517944316316235,-0.20008167232738008,1.1573894795470363
-0.8762871161417461,1.0290021261060591,-1.176190910746543,-0.5354440345551855,0.06665365567566736,1.203034588408692
0.4965252481360186,-0.47472743280736374,0.20890255225996993,3.995031885931546,1.6623847079050462,0.3526553735648555
3.3057407401594556,-0.702414469252856,-0.7668689739919684,-1.3038224110268695,-0.3350567397376952,-0.1542838889756865
-0.33389531009194806,-0.4654085658469056,0.22884125749646167,4.368482128875284,0.9669703595073756,0.3371429479244042
0.930438692975857,-0.5822126696763525,-0.5378781054401973,-1.2831220307753743,-0.5926881150481645,-0.4203936767722494
0.4441563841036243,1.2444633936860805,-0.10204614960303998,0.17393598020794226,0.0764885839346249,0.18582259903183107
-0.2815264460595538,-0.2696761864512979,0.16197194124299186,-0.3749784259134175,-0.6292079710836219,0.5586667643442063
-0.27778581291438276,0.702546304554752,-0.8013175622688393,-0.027873370679658907,-0.3999272408043614,-0.6496051041644659
-0.7902525538028127,0.7549965904635227,0.46922692999279403,0.7690729888574039,2.008254341690321,-0.2970528066141394
-0.2964889786402379,-0.4955389361298855,-0.9574875311852699,0.16974271210035227,0.059380369188992095,0.9759485128829185
-1.231647264932993,0.8756033067410124,0.41108871153900123,-0.1619739928047625,-0.4562072405977776,0.026209005038936806
0.8780698289434627,-0.5301326736906806,0.304987146416629,0.37251895964437826,-0.4009135486599363,-0.17758901477086594
-0.39748607355985544,-0.8689993880919508,-0.38908985481982267,-1.2040659164744898,-0.971270290040636,-0.4170588604387392
-0.9922467436420478,0.4958890167245015,-0.38694667868416216,-0.3332936185945738,-0.05017835325530349,-0.8368119442444291
0.06635243644135119,-1.3258053363013795,0.20015086731258705,-0.99325937094803,-0.576955510618301,1.0299106569213807
-0.8388807846900359,-0.6311928724076632,0.4966444202050535,0.0177695827472274,1.040878396760734,-0.4698280956397914
1.113729717089237,1.8257365399772,3.5507627140574325,2.7611933652014327,1.8802223553508122,2.154117332072259
0.8107384323303843,-0.095294119238385,0.3047699517729784,-0.1729491761514482,-0.5583527387008619,-1.0369811719546238
-1.1194282705778624,-0.6506446488012709,0.6450338996173896,-0.9298552861476097,-0.5570827848927639,1.4692160197360473
0.05513053700583812,0.8288188837094861,-0.6581314403550832,-0.769993486820369,-0.42552202046911963,-0.7419328524914677
-0.8014744532383257,-0.09247933197769988,-0.34207082193646315,-1.263265980988392,-0.05153330571217643,0.3341542918334631
-0.15060428597856804,2.4882046517896415,1.2048058543841733,-0.48175158008099717,-0.3189080535484539,-0.9501213503698873
1.8581157129782704,0.3479592856927596,-0.860323284028856,0.83717923211272,-0.6657545871986684,-0.2483481408672959
0.2758278925709284,-1.4162096822092667,-0.1028355066934573,-0.8704190791860795,-0.0984511888371665,-0.841563376195558
0.28704979200644143,-1.2639731342066252,-0.12842392893086144,-0.08859030532170994,-0.889981893949598,-0.4018615206802376
-0.6406272279959718,0.48965016116656845,-0.19042502799847544,-0.7652325180784955,-0.5335048900677026,0.07728521409317977
-0.40496733985019745,-0.6746426791636465,-0.48212987643504984,-0.4698658438015663,-0.6469739347474027,0.2543325323933168
-0.1805293511399362,-0.32000472410648895,-0.7521756749881772,0.6480020070534287,3.4621600920877187,-0.6954730179119536
0.04390863757032506,-0.4593316024276422,0.025963829976694434,0.6942203807755014,1.8188813178670857,1.2762682940195904
-0.2478607477530146,-0.5361020033467361,-0.7189134538214045,-0.3267139106196219,0.06872967599887819,1.239458539512367
-0.2815264460595538,1.2639090028251647,0.18567021623324326,-0.7516519876119436,-0.8600579170425844,-0.29530987403778314
1.0501389536213297,0.9608857687444243,-0.3528719993132375,-0.8788631188997355,2.6972673773031137,0.1843638676800749
0.3693437212002039,0.4758415816970602,-0.8730273501118934,-0.6406327249593293,-0.3430834630881016,1.1352908183349726
-0.7790306543672996,-0.5703119827386742,2.1084910287073773,0.26347338290627154,-0.5227309886067514,0.5937856357085353
1.0164732553147906,-0.9128622750386526,-0.5360663307128651,0.5885761535081582,-0.40883421189122304,1.9672812332775407
0.5264503132973868,0.9182472618329934,-0.9089681765556498,-1.6363331878872183,2.1798811435747543,0.4651791444869863
0.10749940103823241,1.9159560331388088,-0.34680161247956026,-0.9657887539188061,-0.4340274782478837,-0.7254099112794448
0.07383370273169322,-1.1984596948623645,-0.6151635317472235,-0.38382820904396153,1.418532403165586,0.17975797993794135
0.20475586281267896,0.06560395869158683,0.9844922450019661,-0.1941815605718846,2.221118922724887,1.1804563975152533
-0.666811660012169,-1.0770968620576105,-0.39404743602093123,1.868659198143501,2.8980201073528757,-0.4953070826788949
0.028946104989640974,-0.5407045402208077,-0.6017607188904865,0.31331398026048374,2.096795443287497,-0.5649978256673821
-0.9436185127548246,-0.39209769908519526,-0.08807047800734677,1.1679794900845941,-0.8006882363866834,-1.0106994555181628
-0.3451172095274611,-0.7941204180817921,1.8607432104965393,0.80515656050558,2.0801456382509236,0.5143570893531446
-0.6406272279959718,-0.18792219311465577,-0.5618062423054928,0.43564042356581056,-0.8270356296759586,-0.49493255215116594
-0.28526707920472477,-1.0179918236205954,0.16169909500251176,-0.9357199108061804,-0.7317104410886912,2.1215975225451844
0.025205471844469952,1.153999261216665,-1.165916096591253,0.4083239441621933,1.9636928767298962,1.1771145910984495
1.3905365698318926,0.524689812401584,0.1595351944883919,0.773669382961382,0.2315959280602693,0.8997616015782046
-0.9847654773517057,-0.8212094898755468,0.10032923205726971,0.02943316498124963,1.0585291229498779,0.6571948982172829
0.4553782835391374,0.27196439776033854,-0.7962206147280081,0.32261279321618447,2.385693303275573,2.2090107471593674
-1.2690535963847034,0.9864488992213415,-0.6057489838768376,-1.4073496764726507,-0.7697547151365033,1.006767968572371
-0.5658145650925513,0.8964048366929068,0.0007287733099878198,0.533390623026178,0.10295458133053048,0.5006415379322735
0.21971839539336305,-0.4396902607676888,-0.009617834616918147,0.14419021653068864,-1.7773621686103462,-0.30074744664880254
0.5040065144263607,-0.7451560574184602,-0.004542100633303248,1.380165002078117,3.7042810254437613,0.22198646212601691
2.396766885882897,-0.8563099433518812,0.888817823430607,-0.5983443716054068,0.07457907255288238,0.4636760209618245
1.3082426406381302,1.3812135772614658,0.6912643589653499,-0.6618939894056692,-0.3058979428655623,-0.9514173195291923
0.4478970172487953,0.008581632645753096,-0.24097292835796466,-0.1333740222472918,-0.23131439458712225,1.2787857223588077
-0.3563391089629742,1.6330240283247959,0.4863402549622956,-0.3664783941559292,-1.2821381721665916,0.5217637369178254
-0.7603274886414445,-0.994990558574227,-0.8299854542128722,2.9800499959865254,-0.7450174304136934,-0.9341556030374464
-0.08327288936548966,1.8447593785012788,-0.54076721400375,-1.7844698734985776,-1.1842693153294903,0.5585756569361312
0.8967729946693179,-0.8536155526856677,-1.5823693797435419,0.08601978797356157,-0.9164421446872804,1.0330721455547607
-0.41992987243088153,0.6483564401590495,0.39646524705719577,-0.3282750213038206,1.1754648279900648,1.9794745381187941
-0.7603274886414445,-2.7864745679977947,0.20975152253476118,-0.6792802214144671,1.9398287925595463,-0.2796792809428007
0.4478970172487953,-0.08854494946801673,-0.21595522637710735,-0.5364801948457336,0.12324748258869497,0.46155756915000506
-0.23663884831750154,-1.0885391007982306,0.025355855010256095,-0.17020699674489304,-0.46913192339432913,-0.22777851375363115
-1.3663100581591499,-0.5019188316569464,-1.3277568157467736,-0.17587047013973572,0.28414917515154803,-0.22862158724948192
-0.06831035678480557,-0.43191382016321084,0.04774091134369632,-1.0062457287043856,-0.13260696449709583,-0.38174866528587315
-0.3563391089629742,-1.4496918211700227,-0.10458525891336211,-0.9117074683692231,-0.11592211573647614,1.379243421459924
-0.3376359432371191,-0.8406578953050073,-0.22345341918510317,-0.17926587852718234,-0.1959874249962437,-0.7162265494870187
-0.505964434769815,-0.43627936215902724,0.774225878820798,-0.8214467841784078,-1.1830544448741085,-1.5800845065844813
-1.2279066317878222,-0.6812466945348403,-0.7003409908153005,-1.17838781258615,3.331782658767818,0.3362401130747685
1.992778506204427,-0.713441514486305,-0.7048648518648157,-0.3761640559041717,1.8841477649664973,-0.08155880034538648
-0.505964434769815,0.2988601820798685,2.7292999637155217,-0.6843090827602076,-0.5642768834541927,0.28767362043942174
-1.1755377677554277,-0.6800093623869611,0.1264259472311736,-0.10157784110946551,-0.7864809084443138,0.9295575952515674
0.9715856575727383,-0.8941945136813798,2.100096348299235,-1.01954038285118,-0.3281920457757699,0.9634136939216166
2.104997500559558,-1.0471598797435901,-0.9899674892588086,-0.4272729280131756,0.06560026183172403,-1.165285816331923
-0.3750422746888293,1.0204370828318388,-0.7410803422228911,0.21018148312991805,-0.16555677477960415,-1.8021849775458425
-1.2204253654974802,-1.2836727823260485,-1.6239875713832346,-0.4403741995617139,0.624736486465805,0.3222694412978986
-0.9922467436420478,-0.6688531072684047,0.08634431639521793,-0.766055286532718,1.6281069711162928,1.4266476986042775
